time,open,high,low,close,tick_volume,spread,real_volume
2026-05-26 23:00:00,1.345,1.34541,1.34491,1.3454,230,10,0
2026-05-26 23:30:00,1.3454,1.34586,1.3453300000000001,1.34544,443,10,0
2026-05-27 00:00:00,1.34544,1.34574,1.34535,1.3456299999999999,969,10,0
2026-05-27 00:30:00,1.34564,1.34579,1.34537,1.3455,995,10,0
2026-05-27 01:00:00,1.34548,1.34555,1.34513,1.34525,901,10,0
2026-05-27 01:30:00,1.34525,1.34525,1.34456,1.34471,1125,10,0
2026-05-27 02:00:00,1.3447,1.34522,1.3446799999999999,1.3449,1095,10,0
2026-05-27 02:30:00,1.34489,1.3454,1.34481,1.34522,754,10,0
2026-05-27 03:00:00,1.34522,1.34584,1.34521,1.34546,718,10,0
2026-05-27 03:30:00,1.34546,1.3455300000000001,1.34521,1.34541,581,10,0
2026-05-27 04:00:00,1.34541,1.3456299999999999,1.34522,1.34524,576,10,0
2026-05-27 04:30:00,1.34524,1.3455599999999999,1.34523,1.34534,587,10,0
2026-05-27 05:00:00,1.34535,1.34565,1.34528,1.34554,652,10,0
2026-05-27 05:30:00,1.34554,1.3456000000000001,1.34484,1.34491,850,10,0
2026-05-27 06:00:00,1.34491,1.3449900000000001,1.3444099999999999,1.34462,1197,10,0
2026-05-27 06:30:00,1.3446,1.34559,1.34439,1.3452,1243,10,0
2026-05-27 07:00:00,1.34521,1.34562,1.34463,1.34476,1226,10,0
2026-05-27 07:30:00,1.34476,1.34486,1.34413,1.34424,1097,10,0
2026-05-27 08:00:00,1.34424,1.34518,1.34406,1.34467,1359,10,0
2026-05-27 08:30:00,1.3446799999999999,1.34473,1.34415,1.34461,1006,10,0
2026-05-27 09:00:00,1.34457,1.3452,1.34442,1.34494,1146,10,0
2026-05-27 09:30:00,1.34494,1.34517,1.34444,1.3445,917,10,0
2026-05-27 10:00:00,1.34447,1.34459,1.34354,1.34371,972,10,0
2026-05-27 10:30:00,1.34369,1.34417,1.34355,1.34408,1081,10,0
2026-05-27 11:00:00,1.3441,1.34424,1.34336,1.34354,1138,10,0
2026-05-27 11:30:00,1.34354,1.34385,1.34299,1.34345,1190,10,0
2026-05-27 12:00:00,1.34347,1.3456299999999999,1.34311,1.34524,3207,10,0
2026-05-27 12:30:00,1.34528,1.34557,1.34383,1.34399,2422,10,0
2026-05-27 13:00:00,1.34395,1.34478,1.3439,1.3443800000000001,1924,10,0
2026-05-27 13:30:00,1.34437,1.34487,1.3440400000000001,1.34461,2116,10,0
2026-05-27 14:00:00,1.34464,1.34579,1.34421,1.34484,2292,10,0
2026-05-27 14:30:00,1.34481,1.34534,1.34168,1.34186,3368,10,0
2026-05-27 15:00:00,1.3418700000000001,1.34297,1.3416000000000001,1.34273,2060,10,0
2026-05-27 15:30:00,1.34275,1.34313,1.34215,1.34286,1920,10,0
2026-05-27 16:00:00,1.34288,1.34313,1.34196,1.34284,1522,10,0
2026-05-27 16:30:00,1.34283,1.3431600000000001,1.34268,1.34302,919,10,0
2026-05-27 17:00:00,1.34306,1.34314,1.34169,1.34184,1388,10,0
2026-05-27 17:30:00,1.34185,1.3428,1.34168,1.34259,971,10,0
2026-05-27 18:00:00,1.34257,1.34274,1.34215,1.34268,1029,10,0
2026-05-27 18:30:00,1.34267,1.34306,1.34253,1.34292,880,10,0
2026-05-27 19:00:00,1.3429,1.34328,1.3427799999999999,1.34306,776,10,0
2026-05-27 19:30:00,1.34306,1.34325,1.3428499999999999,1.34301,793,10,0
2026-05-27 20:00:00,1.34302,1.34326,1.34291,1.34295,403,10,0
2026-05-27 20:30:00,1.34297,1.3431199999999999,1.3425799999999999,1.34263,433,9,0
2026-05-27 21:00:00,1.34263,1.34264,1.34218,1.34225,215,26,0
2026-05-27 21:30:00,1.34226,1.34254,1.3422100000000001,1.34252,399,40,0
2026-05-27 22:00:00,1.34259,1.34305,1.34256,1.34272,374,10,0
2026-05-27 22:30:00,1.34272,1.34287,1.3425099999999999,1.34275,302,10,0
2026-05-27 23:00:00,1.34275,1.34286,1.34212,1.34223,442,10,0
2026-05-27 23:30:00,1.34223,1.34223,1.34139,1.3415599999999999,750,10,0
2026-05-28 00:00:00,1.3415300000000001,1.34199,1.3414,1.3418700000000001,1173,10,0
2026-05-28 00:30:00,1.3418700000000001,1.34189,1.3409200000000001,1.34131,943,10,0
2026-05-28 01:00:00,1.3413300000000001,1.34139,1.34091,1.34101,998,10,0
2026-05-28 01:30:00,1.3410199999999999,1.34116,1.33972,1.33984,987,10,0
2026-05-28 02:00:00,1.33982,1.34052,1.33982,1.34047,856,10,0
2026-05-28 02:30:00,1.34047,1.34064,1.33992,1.3401399999999999,808,10,0
2026-05-28 03:00:00,1.3401399999999999,1.34035,1.33875,1.33886,1195,10,0
2026-05-28 03:30:00,1.33886,1.33887,1.3368,1.33683,1708,10,0
2026-05-28 04:00:00,1.3368,1.33748,1.3366799999999999,1.33708,1407,10,0
2026-05-28 04:30:00,1.33707,1.33779,1.3370600000000001,1.3377,957,10,0
2026-05-28 05:00:00,1.33773,1.33837,1.33746,1.3383099999999999,914,10,0
2026-05-28 05:30:00,1.33832,1.33955,1.33829,1.3391600000000001,1177,10,0
2026-05-28 06:00:00,1.33913,1.34017,1.33901,1.33984,1350,10,0
2026-05-28 06:30:00,1.33988,1.3407499999999999,1.3397999999999999,1.3403399999999999,1352,10,0
2026-05-28 07:00:00,1.34037,1.34113,1.33998,1.34022,1519,10,0
2026-05-28 07:30:00,1.34023,1.34064,1.3399,1.3402,1291,10,0
2026-05-28 08:00:00,1.34019,1.3406799999999999,1.33951,1.3399,1295,10,0
2026-05-28 08:30:00,1.3399,1.34036,1.33945,1.34015,1030,10,0
2026-05-28 09:00:00,1.34015,1.3409499999999999,1.3400699999999999,1.34036,1152,10,0
2026-05-28 09:30:00,1.34037,1.34043,1.33942,1.3395299999999999,1198,10,0
2026-05-28 10:00:00,1.33951,1.3397999999999999,1.33896,1.33974,1302,10,0
2026-05-28 10:30:00,1.33974,1.33979,1.33857,1.3388900000000001,1589,10,0
2026-05-28 11:00:00,1.33886,1.34008,1.3388200000000001,1.34003,1176,10,0
2026-05-28 11:30:00,1.33999,1.34101,1.33952,1.34061,1122,10,0
2026-05-28 12:00:00,1.3406,1.3410199999999999,1.34025,1.34096,1268,10,0
2026-05-28 12:30:00,1.3409499999999999,1.34246,1.34089,1.34202,2128,10,0
2026-05-28 13:00:00,1.34205,1.34276,1.34135,1.34165,1764,10,0
2026-05-28 13:30:00,1.34169,1.3425799999999999,1.3412,1.34124,1881,10,0
2026-05-28 14:00:00,1.34124,1.34506,1.34071,1.34384,4891,10,0
2026-05-28 14:30:00,1.34382,1.3443800000000001,1.34249,1.34326,3241,10,0
2026-05-28 15:00:00,1.34325,1.34418,1.34314,1.34366,2135,10,0
2026-05-28 15:30:00,1.34365,1.34405,1.34331,1.34353,1754,10,0
2026-05-28 16:00:00,1.34352,1.34481,1.3431600000000001,1.3443399999999999,1686,10,0
2026-05-28 16:30:00,1.34436,1.34467,1.34398,1.34463,1417,10,0
2026-05-28 17:00:00,1.34463,1.34477,1.3440400000000001,1.3441,1222,10,0
2026-05-28 17:30:00,1.3441,1.34459,1.3439999999999999,1.34453,1085,10,0
2026-05-28 18:00:00,1.34452,1.34476,1.3437999999999999,1.34385,1391,10,0
2026-05-28 18:30:00,1.34383,1.34422,1.3436,1.3439999999999999,943,10,0
2026-05-28 19:00:00,1.34397,1.34408,1.3437000000000001,1.3439999999999999,837,10,0
2026-05-28 19:30:00,1.34401,1.34436,1.34376,1.34392,985,10,0
2026-05-28 20:00:00,1.34388,1.3442,1.34378,1.34388,635,10,0
2026-05-28 20:30:00,1.3439,1.3443399999999999,1.34388,1.34424,403,9,0
2026-05-28 21:00:00,1.34425,1.34427,1.34394,1.3442,288,20,0
2026-05-28 21:30:00,1.34419,1.34422,1.34398,1.34399,402,22,0
2026-05-28 22:00:00,1.34425,1.34455,1.34419,1.34439,327,10,0
2026-05-28 22:30:00,1.3444,1.3444,1.3441100000000001,1.3441100000000001,179,10,0
2026-05-28 23:00:00,1.3441100000000001,1.34451,1.3441,1.3443399999999999,339,10,0
2026-05-28 23:30:00,1.3443399999999999,1.34452,1.34423,1.34436,354,10,0
2026-05-29 00:00:00,1.34436,1.34486,1.3443,1.34453,913,10,0
2026-05-29 00:30:00,1.34454,1.34454,1.3439,1.3440699999999999,862,10,0
2026-05-29 01:00:00,1.34405,1.34503,1.34375,1.34475,1076,10,0
2026-05-29 01:30:00,1.34475,1.34482,1.34384,1.34394,991,10,0
2026-05-29 02:00:00,1.34392,1.34426,1.34386,1.34403,831,10,0
2026-05-29 02:30:00,1.34402,1.3443800000000001,1.34376,1.3437700000000001,625,10,0
2026-05-29 03:00:00,1.34378,1.34389,1.34327,1.34347,771,10,0
2026-05-29 03:30:00,1.34348,1.34353,1.34301,1.34321,706,10,0
2026-05-29 04:00:00,1.34323,1.34354,1.34317,1.34333,685,10,0
2026-05-29 04:30:00,1.34335,1.34381,1.3431899999999999,1.3437999999999999,552,10,0
2026-05-29 05:00:00,1.34383,1.34415,1.34369,1.34398,613,10,0
2026-05-29 05:30:00,1.34395,1.34399,1.34353,1.34383,659,10,0
2026-05-29 06:00:00,1.34383,1.34439,1.34367,1.34394,1244,10,0
2026-05-29 06:30:00,1.34394,1.34444,1.34351,1.34417,1241,10,0
2026-05-29 07:00:00,1.34416,1.34416,1.34222,1.34234,1596,10,0
2026-05-29 07:30:00,1.34234,1.34276,1.34174,1.34259,1356,10,0
2026-05-29 08:00:00,1.34257,1.34257,1.34175,1.3419400000000001,1520,10,0
2026-05-29 08:30:00,1.3419400000000001,1.34225,1.3408,1.34114,1274,10,0
2026-05-29 09:00:00,1.34113,1.34189,1.34091,1.34149,1378,10,0
2026-05-29 09:30:00,1.34151,1.34188,1.341,1.34174,1253,10,0
2026-05-29 10:00:00,1.3417,1.34176,1.34124,1.3413599999999999,1284,10,0
2026-05-29 10:30:00,1.3413599999999999,1.34181,1.3409499999999999,1.34178,1136,10,0
2026-05-29 11:00:00,1.34173,1.34199,1.34148,1.34185,1175,10,0
2026-05-29 11:30:00,1.34185,1.34295,1.3416000000000001,1.34283,1535,10,0
2026-05-29 12:00:00,1.3428499999999999,1.34296,1.34225,1.34249,1439,10,0
2026-05-29 12:30:00,1.3425,1.34344,1.34207,1.3433899999999999,1654,10,0
2026-05-29 13:00:00,1.34338,1.34439,1.34303,1.34403,1591,10,0
2026-05-29 13:30:00,1.34401,1.3446799999999999,1.34372,1.34386,1845,10,0
2026-05-29 14:00:00,1.34388,1.34456,1.34334,1.34388,2152,10,0
2026-05-29 14:30:00,1.34389,1.3480400000000001,1.34291,1.3477000000000001,4205,10,0
2026-05-29 15:00:00,1.3477299999999999,1.34849,1.34725,1.3474300000000001,2740,10,0
2026-05-29 15:30:00,1.34744,1.3485,1.34695,1.34742,2639,10,0
2026-05-29 16:00:00,1.34742,1.34756,1.3465,1.34689,1397,10,0
2026-05-29 16:30:00,1.3469,1.34718,1.34635,1.3467,1775,10,0
2026-05-29 17:00:00,1.3467,1.34695,1.34592,1.34623,1331,10,0
2026-05-29 17:30:00,1.34619,1.34637,1.34548,1.34554,1065,10,0
2026-05-29 18:00:00,1.34555,1.34616,1.34549,1.34593,1005,10,0
2026-05-29 18:30:00,1.3459400000000001,1.34645,1.34547,1.34603,1209,10,0
2026-05-29 19:00:00,1.34601,1.34665,1.34601,1.34662,994,10,0
2026-05-29 19:30:00,1.3465799999999999,1.34705,1.3465799999999999,1.34673,1175,10,0
2026-05-29 20:00:00,1.3467500000000001,1.3468,1.34603,1.34605,813,10,0
2026-05-29 20:30:00,1.34604,1.3461,1.34525,1.34547,1895,10,0
2026-05-31 21:00:00,1.34523,1.3456000000000001,1.3443399999999999,1.34552,371,53,0
2026-05-31 21:30:00,1.34554,1.34595,1.34445,1.34503,266,47,0
2026-05-31 22:00:00,1.34547,1.3456299999999999,1.34456,1.34485,686,10,0
2026-05-31 22:30:00,1.34485,1.34496,1.34456,1.34484,1579,10,0
2026-05-31 23:00:00,1.34484,1.34513,1.3447,1.3451,592,10,0
2026-05-31 23:30:00,1.3451,1.34584,1.34489,1.34503,1620,10,0
2026-06-01 00:00:00,1.34507,1.34545,1.34451,1.34475,1928,10,0
2026-06-01 00:30:00,1.34477,1.34515,1.34451,1.34509,1020,10,0
2026-06-01 01:00:00,1.3451,1.3453300000000001,1.34486,1.34493,1005,10,0
2026-06-01 01:30:00,1.34493,1.34536,1.34478,1.34534,770,10,0
2026-06-01 02:00:00,1.34534,1.3456000000000001,1.3452600000000001,1.34536,566,10,0
2026-06-01 02:30:00,1.34535,1.3456000000000001,1.34523,1.34557,657,10,0
2026-06-01 03:00:00,1.3455599999999999,1.34589,1.34514,1.34568,862,10,0
2026-06-01 03:30:00,1.34566,1.34591,1.34489,1.34496,795,10,0
2026-06-01 04:00:00,1.34497,1.34559,1.34489,1.3455599999999999,460,10,0
2026-06-01 04:30:00,1.34554,1.34575,1.34544,1.34568,437,10,0
2026-06-01 05:00:00,1.34571,1.34634,1.3456000000000001,1.34616,669,10,0
2026-06-01 05:30:00,1.34616,1.3465799999999999,1.34605,1.34628,671,10,0
2026-06-01 06:00:00,1.34629,1.34697,1.34576,1.3461400000000001,1216,10,0
2026-06-01 06:30:00,1.34618,1.34757,1.34613,1.34721,1467,10,0
2026-06-01 07:00:00,1.34718,1.34724,1.346,1.3464800000000001,1506,10,0
2026-06-01 07:30:00,1.34649,1.34666,1.34548,1.34605,1236,10,0
2026-06-01 08:00:00,1.34605,1.34711,1.3459699999999999,1.34691,1333,10,0
2026-06-01 08:30:00,1.34694,1.3473,1.34659,1.34701,1189,10,0
2026-06-01 09:00:00,1.34702,1.34748,1.3459400000000001,1.3462,1381,10,0
2026-06-01 09:30:00,1.34618,1.34627,1.34569,1.34591,1198,10,0
2026-06-01 10:00:00,1.34592,1.34609,1.34548,1.34588,1113,10,0
2026-06-01 10:30:00,1.3458700000000001,1.34654,1.34577,1.34626,1000,10,0
2026-06-01 11:00:00,1.34626,1.34656,1.34592,1.34641,1078,10,0
2026-06-01 11:30:00,1.3464,1.34661,1.34601,1.3465,984,10,0
2026-06-01 12:00:00,1.3465,1.3468200000000001,1.34618,1.3465799999999999,1269,10,0
2026-06-01 12:30:00,1.3465799999999999,1.34686,1.3461699999999999,1.34632,1500,10,0
2026-06-01 13:00:00,1.3463,1.34637,1.34324,1.34341,3679,10,0
2026-06-01 13:30:00,1.34345,1.3436,1.341,1.34137,2918,10,0
2026-06-01 14:00:00,1.34137,1.34271,1.34062,1.34235,2736,10,0
2026-06-01 14:30:00,1.34235,1.3437000000000001,1.34188,1.34366,2304,10,0
2026-06-01 15:00:00,1.34363,1.34471,1.34325,1.34458,1984,10,0
2026-06-01 15:30:00,1.34456,1.3455599999999999,1.3443,1.34487,2123,10,0
2026-06-01 16:00:00,1.34487,1.34534,1.34401,1.34459,1324,10,0
2026-06-01 16:30:00,1.34463,1.34627,1.3445,1.34601,1690,10,0
2026-06-01 17:00:00,1.34604,1.34653,1.34531,1.34653,1413,10,0
2026-06-01 17:30:00,1.34656,1.34698,1.3461400000000001,1.34641,1690,10,0
2026-06-01 18:00:00,1.3464,1.3465500000000001,1.34611,1.34622,744,10,0
2026-06-01 18:30:00,1.3462,1.34634,1.34567,1.34567,785,10,0
2026-06-01 19:00:00,1.34566,1.34609,1.34543,1.34584,742,10,0
2026-06-01 19:30:00,1.34583,1.34605,1.3453,1.34588,903,10,0
2026-06-01 20:00:00,1.34584,1.34607,1.3455300000000001,1.34576,583,10,0
2026-06-01 20:30:00,1.34574,1.3458700000000001,1.34539,1.3454,473,9,0
2026-06-01 21:00:00,1.34542,1.34542,1.34503,1.34528,400,22,0
2026-06-01 21:30:00,1.3452600000000001,1.34564,1.34512,1.34557,649,57,0
2026-06-01 22:00:00,1.34567,1.34595,1.3455300000000001,1.3455300000000001,280,10,0
2026-06-01 22:30:00,1.3455300000000001,1.34585,1.3455300000000001,1.34576,346,10,0
2026-06-01 23:00:00,1.34575,1.34598,1.34575,1.34581,280,10,0
2026-06-01 23:30:00,1.34581,1.34604,1.34561,1.34593,433,10,0
2026-06-02 00:00:00,1.34595,1.34618,1.34559,1.34593,904,10,0
2026-06-02 00:30:00,1.34593,1.34612,1.34522,1.34534,805,10,0
2026-06-02 01:00:00,1.34537,1.34612,1.34525,1.34565,1105,10,0
2026-06-02 01:30:00,1.34567,1.34606,1.34503,1.34515,1050,10,0
2026-06-02 02:00:00,1.34515,1.34554,1.34506,1.34551,773,10,0
2026-06-02 02:30:00,1.3455300000000001,1.34565,1.34522,1.34534,605,10,0
2026-06-02 03:00:00,1.34532,1.34566,1.34532,1.34558,716,10,0
2026-06-02 03:30:00,1.3455599999999999,1.34585,1.34548,1.34579,538,10,0
2026-06-02 04:00:00,1.34577,1.34604,1.34567,1.34596,512,10,0
2026-06-02 04:30:00,1.3459400000000001,1.34645,1.34593,1.34636,593,10,0
2026-06-02 05:00:00,1.34636,1.34657,1.34622,1.34643,656,10,0
2026-06-02 05:30:00,1.34645,1.34667,1.34604,1.34607,645,10,0
2026-06-02 06:00:00,1.34607,1.34801,1.34607,1.3479,1306,10,0
2026-06-02 06:30:00,1.34791,1.34812,1.3473899999999999,1.34783,1450,10,0
2026-06-02 07:00:00,1.34779,1.34785,1.34673,1.3472,1414,10,0
2026-06-02 07:30:00,1.34717,1.34768,1.347,1.3471600000000001,1362,10,0
2026-06-02 08:00:00,1.3472,1.34755,1.34649,1.34673,1528,10,0
2026-06-02 08:30:00,1.34676,1.34694,1.346,1.34634,1057,10,0
2026-06-02 09:00:00,1.3463,1.34688,1.34601,1.3468499999999999,1013,10,0
2026-06-02 09:30:00,1.34684,1.34703,1.3465099999999999,1.34697,996,10,0
2026-06-02 10:00:00,1.347,1.34737,1.3466,1.34688,995,10,0
2026-06-02 10:30:00,1.3469,1.34714,1.34668,1.34672,923,10,0
2026-06-02 11:00:00,1.34671,1.34706,1.34647,1.3467799999999999,1120,10,0
2026-06-02 11:30:00,1.3467799999999999,1.34766,1.34656,1.34734,1010,10,0
2026-06-02 12:00:00,1.34737,1.34767,1.347,1.34765,1204,10,0
2026-06-02 12:30:00,1.34766,1.3477299999999999,1.34707,1.34714,1278,10,0
2026-06-02 13:00:00,1.34717,1.34765,1.34702,1.34723,1618,10,0
2026-06-02 13:30:00,1.34727,1.34771,1.34665,1.34696,1536,10,0
2026-06-02 14:00:00,1.34696,1.34723,1.34627,1.3467500000000001,1678,10,0
2026-06-02 14:30:00,1.34674,1.3480400000000001,1.34673,1.3471899999999999,1659,10,0
2026-06-02 15:00:00,1.3472,1.34799,1.34708,1.34735,1501,10,0
2026-06-02 15:30:00,1.34738,1.3479700000000001,1.3471199999999999,1.34787,1306,10,0
2026-06-02 16:00:00,1.34787,1.34796,1.34706,1.3470900000000001,1433,10,0
2026-06-02 16:30:00,1.34711,1.3473600000000001,1.3464,1.34659,969,10,0
2026-06-02 17:00:00,1.3465799999999999,1.3467799999999999,1.34599,1.34627,1202,10,0
2026-06-02 17:30:00,1.34623,1.34644,1.34568,1.34588,904,10,0
2026-06-02 18:00:00,1.34589,1.34611,1.34528,1.34606,1084,10,0
2026-06-02 18:30:00,1.34608,1.347,1.34607,1.34684,923,10,0
2026-06-02 19:00:00,1.34687,1.3471899999999999,1.34673,1.34687,688,10,0
2026-06-02 19:30:00,1.3468499999999999,1.34699,1.3467,1.34681,662,10,0
2026-06-02 20:00:00,1.3468,1.34715,1.3466,1.34665,326,10,0
2026-06-02 20:30:00,1.34665,1.34677,1.34619,1.34622,518,7,0
2026-06-02 21:00:00,1.34628,1.34628,1.34599,1.34611,275,31,0
2026-06-02 21:30:00,1.34611,1.34636,1.34593,1.34632,371,40,0
2026-06-02 22:00:00,1.34643,1.34674,1.34625,1.3465099999999999,274,10,0
2026-06-02 22:30:00,1.3465,1.3465099999999999,1.34609,1.34613,384,10,0
2026-06-02 23:00:00,1.34613,1.3462100000000001,1.3455,1.34564,629,10,0
2026-06-02 23:30:00,1.34564,1.34575,1.34497,1.34525,765,10,0
2026-06-03 00:00:00,1.34524,1.34616,1.34511,1.34613,839,10,0
2026-06-03 00:30:00,1.34613,1.34669,1.34608,1.34654,715,10,0
2026-06-03 01:00:00,1.34653,1.34677,1.3461400000000001,1.34671,947,10,0
2026-06-03 01:30:00,1.34671,1.34717,1.34635,1.34669,800,10,0
2026-06-03 02:00:00,1.34669,1.34705,1.34663,1.34667,588,10,0
2026-06-03 02:30:00,1.34667,1.34674,1.34605,1.34626,815,10,0
2026-06-03 03:00:00,1.34628,1.3464800000000001,1.34608,1.3461400000000001,630,10,0
2026-06-03 03:30:00,1.3461400000000001,1.34646,1.34602,1.34626,468,10,0
2026-06-03 04:00:00,1.34626,1.34637,1.34582,1.3458700000000001,480,10,0
2026-06-03 04:30:00,1.3458700000000001,1.34616,1.34581,1.34598,477,10,0
2026-06-03 05:00:00,1.34599,1.34633,1.34548,1.34559,576,10,0
2026-06-03 05:30:00,1.34558,1.3456000000000001,1.34491,1.3449499999999999,836,10,0
2026-06-03 06:00:00,1.34494,1.34535,1.34364,1.34413,1515,10,0
2026-06-03 06:30:00,1.3441,1.34509,1.34401,1.34496,1428,10,0
2026-06-03 07:00:00,1.3449900000000001,1.34539,1.3445,1.34454,1451,10,0
2026-06-03 07:30:00,1.34453,1.34619,1.34422,1.34558,1596,10,0
2026-06-03 08:00:00,1.34559,1.34578,1.34444,1.34503,1357,10,0
2026-06-03 08:30:00,1.34504,1.34548,1.34401,1.34422,1551,10,0
2026-06-03 09:00:00,1.34422,1.34505,1.34421,1.34454,1200,10,0
2026-06-03 09:30:00,1.34453,1.34498,1.34433,1.34475,1219,10,0
2026-06-03 10:00:00,1.34477,1.34596,1.34459,1.3447,1802,10,0
2026-06-03 10:30:00,1.3447,1.34505,1.34451,1.34493,1030,10,0
2026-06-03 11:00:00,1.34491,1.34549,1.34491,1.34536,1046,10,0
2026-06-03 11:30:00,1.34535,1.3455599999999999,1.34481,1.34496,1084,10,0
2026-06-03 12:00:00,1.34494,1.34507,1.3440699999999999,1.34409,1320,10,0
2026-06-03 12:30:00,1.3440699999999999,1.34408,1.34271,1.34318,1737,10,0
2026-06-03 13:00:00,1.34317,1.34361,1.34238,1.34315,1804,10,0
2026-06-03 13:30:00,1.34318,1.34334,1.34213,1.3426,2384,10,0
2026-06-03 14:00:00,1.3425500000000001,1.34338,1.34227,1.34298,2201,10,0
2026-06-03 14:30:00,1.343,1.3437000000000001,1.34209,1.34364,2078,10,0
2026-06-03 15:00:00,1.34365,1.34376,1.3425799999999999,1.34351,1992,10,0
2026-06-03 15:30:00,1.34352,1.34394,1.3431199999999999,1.3434300000000001,1591,10,0
2026-06-03 16:00:00,1.34344,1.34348,1.34171,1.34223,1645,10,0
2026-06-03 16:30:00,1.3422399999999999,1.3424800000000001,1.34152,1.34226,1368,10,0
2026-06-03 17:00:00,1.34228,1.34283,1.34167,1.34172,1064,10,0
2026-06-03 17:30:00,1.34168,1.34191,1.34146,1.34158,845,10,0
2026-06-03 18:00:00,1.3415599999999999,1.34178,1.34116,1.34154,817,10,0
2026-06-03 18:30:00,1.3415300000000001,1.34181,1.3412600000000001,1.34164,807,10,0
2026-06-03 19:00:00,1.34161,1.34203,1.34151,1.34176,849,10,0
2026-06-03 19:30:00,1.34176,1.34206,1.34175,1.3419400000000001,752,10,0
2026-06-03 20:00:00,1.34195,1.3421,1.34162,1.34166,607,10,0
2026-06-03 20:30:00,1.34167,1.34192,1.34155,1.34169,411,9,0
2026-06-03 21:00:00,1.34167,1.34167,1.3413599999999999,1.3415300000000001,333,13,0
2026-06-03 21:30:00,1.3415300000000001,1.34174,1.3413300000000001,1.34174,558,40,0
2026-06-03 22:00:00,1.34181,1.34195,1.34113,1.34138,348,10,0
2026-06-03 22:30:00,1.34139,1.34284,1.34131,1.3422399999999999,496,10,0
2026-06-03 23:00:00,1.34223,1.3425,1.34171,1.34207,574,10,0
2026-06-03 23:30:00,1.34207,1.3427799999999999,1.34204,1.3426,558,10,0
2026-06-04 00:00:00,1.3425799999999999,1.34308,1.3423,1.34271,1278,10,0
2026-06-04 00:30:00,1.34272,1.34315,1.34222,1.34252,963,10,0
2026-06-04 01:00:00,1.34252,1.34273,1.34219,1.34238,1064,10,0
2026-06-04 01:30:00,1.34238,1.34275,1.34228,1.34269,972,10,0
2026-06-04 02:00:00,1.3427,1.34275,1.34212,1.34234,819,10,0
2026-06-04 02:30:00,1.34235,1.34269,1.34223,1.34256,685,10,0
2026-06-04 03:00:00,1.34256,1.34257,1.34169,1.34177,616,10,0
2026-06-04 03:30:00,1.34176,1.34236,1.34166,1.3422399999999999,574,10,0
2026-06-04 04:00:00,1.3422399999999999,1.34239,1.34219,1.34236,492,10,0
2026-06-04 04:30:00,1.34236,1.34314,1.34235,1.34307,693,10,0
2026-06-04 05:00:00,1.34306,1.3431899999999999,1.3422100000000001,1.34223,744,10,0
2026-06-04 05:30:00,1.34223,1.3428499999999999,1.34203,1.34276,830,10,0
2026-06-04 06:00:00,1.34276,1.34324,1.34249,1.34297,1223,10,0
2026-06-04 06:30:00,1.34294,1.34344,1.34238,1.34275,1353,10,0
2026-06-04 07:00:00,1.34277,1.34289,1.34174,1.34212,1536,10,0
2026-06-04 07:30:00,1.34209,1.34229,1.34111,1.34213,1510,10,0
2026-06-04 08:00:00,1.34212,1.34333,1.34209,1.34325,1417,10,0
2026-06-04 08:30:00,1.34329,1.34355,1.34269,1.34296,1255,10,0
2026-06-04 09:00:00,1.343,1.34386,1.34292,1.3436,1463,10,0
2026-06-04 09:30:00,1.34359,1.34419,1.3434599999999999,1.34365,1297,10,0
2026-06-04 10:00:00,1.34365,1.34399,1.34332,1.34383,1242,10,0
2026-06-04 10:30:00,1.34384,1.34435,1.34369,1.34428,1311,10,0
2026-06-04 11:00:00,1.3443,1.34613,1.34421,1.34584,1642,10,0
2026-06-04 11:30:00,1.3458700000000001,1.3462100000000001,1.3452600000000001,1.34584,1521,10,0
2026-06-04 12:00:00,1.34582,1.34623,1.34519,1.34573,1562,10,0
2026-06-04 12:30:00,1.34574,1.34616,1.34546,1.34552,1460,10,0
2026-06-04 13:00:00,1.3455300000000001,1.3457,1.34496,1.3454,1448,10,0
2026-06-04 13:30:00,1.34542,1.3455,1.34478,1.34507,1861,10,0
2026-06-04 14:00:00,1.34506,1.3454,1.3441100000000001,1.34421,1607,10,0
2026-06-04 14:30:00,1.34422,1.34452,1.3434599999999999,1.34432,1797,10,0
2026-06-04 15:00:00,1.3443,1.3443800000000001,1.34326,1.34335,1639,10,0
2026-06-04 15:30:00,1.34338,1.34409,1.34293,1.34387,1353,10,0
2026-06-04 16:00:00,1.34389,1.34417,1.3434,1.34391,1247,10,0
2026-06-04 16:30:00,1.34394,1.34399,1.3433899999999999,1.34344,1197,10,0
2026-06-04 17:00:00,1.34347,1.34362,1.34297,1.34306,1036,10,0
2026-06-04 17:30:00,1.34307,1.34325,1.34257,1.34266,831,10,0
2026-06-04 18:00:00,1.34265,1.34292,1.34245,1.34246,687,10,0
2026-06-04 18:30:00,1.34246,1.34277,1.34229,1.34244,743,10,0
2026-06-04 19:00:00,1.34245,1.3425799999999999,1.34212,1.34236,606,10,0
2026-06-04 19:30:00,1.34235,1.34247,1.34214,1.34237,673,10,0
2026-06-04 20:00:00,1.34236,1.34244,1.34199,1.34211,438,10,0
2026-06-04 20:30:00,1.34209,1.34245,1.34201,1.34226,321,9,0
2026-06-04 21:00:00,1.34228,1.34228,1.3418,1.34218,534,20,0
2026-06-04 21:30:00,1.3421699999999999,1.34245,1.342,1.342,662,53,0
